PC1,PC2
-3.241694344208818,0.17788316744210148
1.8772405892052946,-3.6967778774466025
0.664795228452023,3.98564928736182
-2.6883270313220073,2.2064553867874004
-2.243098905449905,-1.549797877730603
2.7961659524369438,-1.2696682317911534
-3.8668897595712575,-0.07075640900009961
-2.573932578040488,-3.1582094633782356
2.3717532726234425,-1.5800561187340587
1.8277697835547713,-1.9435621602058348
0.43517507241363007,-0.45834542467020434
1.7947095501512635,-3.6915020882870664
2.2208325847086976,-2.1364478464764183
1.2239044200758393,-2.4140813900804234
0.5343073515551968,-2.807160137488852
2.4220369557823433,-0.08927544036480149
1.7215812350376916,-1.9338741951328855
2.109825614200331,-1.9584733346859042
1.5851700677520715,-3.194254220607951
-1.01263458822426,-1.2798558925907904
2.070609761041273,0.31749789809457185
2.052445810987549,-1.1854114295359484
-3.1787328838663544,-0.34728230104431385
1.0876105585494875,-3.0242594770398163
1.7812721518953387,-1.0308632053834927
-4.119521924008199,-0.9202533066650066
2.331838840385883,-1.7730745635623106
-0.43713944477168515,2.016308348733555
1.766481861318452,-1.9722999058329767
2.181506846641641,-3.1357315374411936
0.06862659575135642,-2.7175117672430833
-1.16594125558387,1.3444637347542991
1.2283158975189656,-2.2884501261143977
0.8932014537127548,-1.9550084789863562
0.15368717772483448,-1.154641385534464
-4.263000314026954,0.4148653655190462
1.2364588125467026,-1.2801883266154428
-3.537578478008264,-0.27134352505930437
0.9773962862209911,1.3569292095599048
-2.1116361098534084,1.8914954313753314
-0.338962319687814,-3.7398754912967553
1.0862002546063039,-3.6418225533864823
-3.2046393205077406,-1.6884928120345684
2.0455294248060305,-3.0034901455477296
2.3035046434767072,-1.632550172714105
4.055348371494385,0.5362470618247167
1.7756424705894567,0.340796843204521
-1.8435192272757848,0.24569862722605534
0.9132968328250342,0.5486899964857087
0.22091346982441815,-0.45254936521952494
1.9462062457886136,-1.64068164778677
0.42383171988288115,-1.2790248560973618
-1.6995501091446519,0.8822032030047591
-0.11426162177125966,-2.6499212259198615
0.564917255437524,-5.307414148330279
1.645777881175007,-0.7113072121024911
3.4264859160527052,-0.4180151655281474
1.9497565782452377,-2.780481544957552
0.03609834949002499,-0.8791300762434943
-2.3078724191812756,0.06848931197616485
-0.29051733496977855,-2.3929227182106603
1.2961372855988345,1.3875047000337926
1.8715827857816847,-1.9882683226338531
1.738641477064622,-3.803087415846333
2.146201678882181,-1.0015729055855631
0.5036594913188932,-1.3126743904759535
2.396211362902546,2.3922850715332205
0.38626250687106584,0.5187078462948098
0.14531540400934356,1.9592240716449223
-1.557977387788566,0.23088343585907567
-0.07202891569787871,-0.5726486169318783
-0.21040126111598725,-5.427692778092282
-2.359597427889381,-2.773302178948319
1.5794582409362512,-1.9039700625390137
-2.7886288050366193,-0.2881474928802187
2.04516459808045,-2.4641824048452357
-2.907389048228249,-1.6952831201269425
-1.044942799321567,1.936779394058676
-1.2587875764935228,-1.1899047907308051
2.2179768348424913,-0.8111063882727542
2.519565970909242,-1.9946215680270774
-3.907689557655252,1.077063912938078
1.800294128221464,-2.013142117637407
1.310057281490037,-2.6000067535510465
1.7111317958258203,-1.5103956451833451
1.526982670118613,-1.345477603933425
-4.023714817145263,0.1239516181552105
1.703784422242121,0.07112425251860034
-2.648944303838606,-2.036085945481811
-3.091924552877064,-0.7275977590101051
1.9111507168889221,-3.625785549398645
-1.0045955546728975,1.0073338069765354
-0.6894249384477504,1.9245021207586013
-2.874377502599703,-0.9509607309388357
0.7969537719437974,1.0184476326394318
-2.6499865128192024,3.3775985944762867
1.0887278013423638,-1.1009411024961129
1.124998518644161,-1.362673191607628
1.5356166617585745,-2.5476988077391796
2.3489397555540763,-2.1275768770669017
-1.2461881160435289,0.4045371299330151
2.1587035569374105,-0.7601902895231214
1.7636938850205532,-0.8581114288013788
2.4678240883680593,-1.8076172901668206
-4.199727807509189,0.4467600067514056
2.1225867273509578,0.9902381642890744
2.0356087589270317,-3.391200993513956
-0.11433292378558925,-3.2037946504683434
1.8366302840164719,-2.6883416491567194
-3.5993241334344828,-1.1892321126003484
0.2601974178281037,-0.5300778293764555
1.364453945504477,-1.2296293680616528
-4.160770576962432,-0.4356778694180944
2.633460545441796,0.3524906846802253
1.641705451678756,2.699554478055425
-3.8141420095787915,-0.46110642804589297
-3.464858208442608,0.09734914677477893
-0.678077942427234,0.7698456708289291
1.6746699634859865,-1.426045204245444
1.1615501014245075,0.5007563179287563
1.545158149876154,0.8117740998452359
1.235466746140122,-2.3397618528239446
-3.424606306334707,-1.6551503593845731
1.3390611633259166,-3.791150954850767
1.7934313579387628,-1.3310917197801773
-2.8565546952723704,-0.5954493387713022
-2.273087396904541,0.26022518655705773
0.695117688552758,-2.707727455563928
-3.5167286760130634,-0.16990110400833505
0.537475013003894,3.6920277860260087
2.2668047836897234,-3.1875260826896095
0.5077702009174676,-2.6177396449533643
1.6289522762706052,-4.57902825483501
0.4979998786153464,-3.58290661082281
2.7794875235140233,-0.6084417410332982
0.6661152583533546,1.262847375721728
2.471573608127714,0.7465810075231443
0.5199636037976437,-3.6270100627776354
-0.20256498649677493,0.5766831778891964
0.9952065831523982,-0.6911558852589008
1.5110078735460584,-2.834791598318443
-3.69299697379586,-0.2256281693772421
-1.2432882179805211,0.6313972487200743
2.2403625497341935,-1.6113438948027925
2.3319894465584428,-3.9170334514852727
-0.40106441973020823,0.9983315331396119
2.37705703910733,-0.35409333233390794
1.4564803645123863,-2.3493602498873924
2.464779761119053,-0.7922447763059697
0.15013929935953307,-3.722487740784327
2.510234535300677,-0.14813131627941975
-2.4758192098195066,0.3790073696968096
1.9383741046364453,-2.3460280494339534
-0.5524972814886232,-0.5533156902266015
0.47021082697406985,-3.6335698830455634
0.430825210817966,-2.761812414578604
1.6503271293272885,-2.6179408360561793
1.1771092402512913,-0.8316668413806516
0.6148874963771602,0.47094323340485994
-3.533761504746861,0.9896845097513092
-4.534888872350004,0.9822303712289634
-2.855459307984864,-1.0022528752144786
-3.9814588587967044,0.45285194473969353
1.32689294614496,-1.52070789610416
0.167010668672648,1.1475858419634375
1.0882681399831184,-1.0156741657272546
0.9997884084126549,-3.172860927721289
-1.5560285497732116,2.91014183482761
1.9683574505980086,1.9489001202343168
2.595863602950898,-1.6957240241659597
1.634442968277153,-0.3082036805088515
-3.711270279787746,0.13558321664842424
1.4249223267092113,-1.0700168063520066
-0.8481060113652327,0.39305879152989376
0.06451928405342632,-2.1111709002395065
1.1944671019528432,-0.7618461030923278
1.6455059780043793,-2.5299928812842665
-3.3372309138636864,-4.560120177111392
-4.116284245959726,0.4256056894639557
-3.9563325806868592,-0.6742903193814196
-3.765304405234784,0.8788073969434964
-0.05697045181781012,1.1607247418728008
-3.2581921737846695,-2.1585689553865257
-2.8018325502439834,-1.242052364476745
2.1778133852638226,-1.514361472306721
-4.1331015216117395,0.18373442082889846
-0.06989941312813339,2.0550692180697276
-3.3203919223544296,-0.2859229780641905
-0.17616305164926016,3.482873242461179
0.12936599249807745,0.1083267574222545
-2.877969406258767,1.5699587457138566
-3.7062987624272026,0.44884036515316034
2.0813076365891225,-3.1955138682436153
0.8816761529300964,-2.513131688471947
-2.786614906841867,1.0405841479616413
1.7581716500505513,-1.2345183838288476
-0.28646738411910927,-3.621193600651711
-1.0342151840384886,-3.326596342903325
-2.054211528242237,-4.386588400261117
3.179220334524973,-0.8678391030175718
-3.7164620799989727,-0.1358293466279861
1.1535866316091252,-0.4343522118179547
-1.5330943924188034,1.13954441291677
-0.47295068315450933,-0.11844404239742502
-0.23546625468867374,1.741884336212693
1.333938600834572,-0.1842179363543723
0.543584065180355,-0.9731573116863315
-0.7763242079495648,0.7995243789628156
2.519243649333474,-1.0109943309625942
0.06780964693542914,-4.066591239620033
-2.9256832864347886,-1.9393989816975419
-0.00678634331919694,0.8063497291894768
1.5545428547991147,-2.303734043839758
0.45148677591036246,-3.6424758953630563
2.216669684822888,0.78226226507102
1.5676218619918076,-1.4821752467212317
2.5534032075830693,-1.5180553973226443
3.170841145503023,0.14801103392970175
-0.22249436865203856,-2.393727737768802
1.9102812569200331,-1.0138734482968665
-4.39881411530684,0.27817040893702233
2.186818054210227,0.664818871250641
1.4701388665527544,2.9021445443970904
0.8832684650455532,1.4532880788432525
-0.0900541968387971,-3.0156671933241883
1.2118461615100444,-0.37207175182635005
1.105694562049685,-0.3523943286966191
-3.7880601980797666,-0.012299001319740275
-3.188385472045665,-1.5529081565830474
2.828612818143987,-0.7916333543401602
0.24463201638945836,-3.43136081438902
0.45621107572270925,-4.250708929294675
1.1578129125639576,-0.08308125841576744
-3.892514119450005,0.199311540633307
-0.7030625844859816,-5.489252245975816
-2.7524627370829875,0.568458184719652
1.8761059151396058,-1.0348781390725397
1.3690952566239654,0.19453083728292564
-0.867136988208185,-2.7945468773687674
0.6906138875943149,0.7978492565533337
-0.6794620154953439,2.3750795170209993
2.1174370496007935,-2.116136439307197
1.9353753876219355,-2.033303519264267
-3.598730464887103,-0.7224191107294228
-2.6533406549122325,1.2807608465597622
2.30626774713714,-0.6918033881918642
-3.7096910252644406,-0.07769375587147898
-2.849181316618895,-0.726460717675137
-4.421107369849299,0.6559716155227026
1.7563023440138739,0.29546827981555973
0.6818895430834191,-1.2444957052762475
-3.446039070898842,-1.6856693547162527
-0.6852753010643726,-4.010108223529885
-0.9934697998065141,-1.9609786213420783
1.6062068468552766,-1.7816221590679309
2.420278644517512,3.1140297419883765
-1.549858789608936,0.6851030798742689
-0.45234648518843157,2.356504534763512
-0.8254990679224555,-0.8230579215528028
1.1424616109560952,-2.786259302662824
-1.109100058745581,-2.0108552495488934
2.3481995136243135,-2.289995198625017
-1.9068754799826566,-0.6940946606305277
-2.3698312700173707,2.62879720052457
2.5632055774557174,-1.7107308713558256
-0.39030279695419606,-2.510750361293541
-2.662247781876411,-3.685912007227735
-0.5043688292453298,3.0041581684008243
0.6232121770086312,-2.142456875704887
0.3547742227878351,-2.447585548755885
-2.0224429908618973,-3.4643908937954926
-1.1840755355506212,-1.1281673274962944
0.4648348257504177,-1.6367543606496462
0.39581016382595186,-2.3690250532307666
2.0724174807569122,-2.12373766950682
-3.1464466310464205,-0.8975212239140514
1.6487270097131985,-0.9646501074478455
-4.053300836956926,1.4926979070125992
1.2002123213479394,-0.9563244497004231
3.104568109146941,0.6315597735481735
-0.4779118290802505,1.8906233083903448
1.3865769621699602,-3.3320200293950495
-3.2311487078589076,-0.5762545768807958
-4.1885817382453165,-0.7286831853083023
-2.3182913194897568,-3.2853704325871704
2.9588987010507424,-0.9115562473069687
1.5047600326656323,-1.705285707757868
1.942673291679508,-2.2976118655756506
2.3698115637622945,-1.2159964980861948
1.5626723929114952,-2.416784978981766
-3.509282566088686,-0.9444685282667326
-3.5627888109266994,1.0909310136417891
2.2468267608821626,-1.4447481433741072
2.48180834126226,-0.6057588640732883
-3.5512388893477613,-0.21641221675742886
1.8464426496809336,-1.2001691900387716
2.83996956881718,0.8747290080949711
-0.7169574831797756,0.14661935354616876
-0.9416341178324199,3.1031573500421636
2.4279288674025294,0.1036213125240588
-0.22626273578284908,-3.7631010966009475
2.4753059603706093,-1.1742800450032984
2.2764340409893684,-1.7455543096503194
2.202556435602164,-1.584320589328891
-3.9453838875584744,-2.8805739660171006
-2.5977451064591426,1.5282917795369193
-1.0360116555488348,2.2902382306148366
-3.2627117600659745,-0.14378903543561208
-4.497817253036123,-2.191449712158054
-0.2179446470508273,0.44280354093306656
0.8435284330330646,0.9219742349162662
0.9883039495756294,0.6389387299661804
0.1187459135693649,2.335473963563323
2.047143473571831,-1.5991538352705426
0.0257648344274088,1.5638839128100153
1.5086693207900037,-1.7254436133934545
-3.2903733541344757,-0.20570672384734315
-0.49651982567439235,-2.46647975982787
1.0914412844934764,-2.1310622642662747
1.1331067839370017,0.7890467821008325
-2.0018050402684784,0.4636042764790352
-3.727067192971012,-1.4322591181614064
-3.5441190516760464,-0.3501251926317671
-4.193325520122025,1.0185312418149521
-3.928809925711942,0.36030480225630845
1.7576454871465206,-1.0823552172909816
2.4107026939364213,-1.557710230921152
-3.1024261114745193,1.6278661786474005
-2.9981491017036683,-0.8464081114179647
2.7947280374674226,-1.227737919086791
1.256397031665371,-2.2991868520393965
2.3283776952148125,-1.7443043682738624
1.987610820739241,2.671846568266605
0.1274195238823215,-2.782488656365552
1.26118697991608,-2.3634053241500017
1.8940064717485088,-1.2058594630714066
-1.0914908875986908,3.057747018580678
-3.0604316696633425,-2.8851231350572895
-3.968821941634023,0.6815789793661783
1.9380889972432969,-1.761039742616215
2.6874164296057543,-1.7527390218369683
-4.131100860810796,0.9460208601406594
-4.300410698932404,0.318584385121877
1.7549754034231293,-2.1774122055752856
-0.4214492185240889,-1.1365127365547036
-0.2798246684365968,0.24184760656917853
-3.078595079783864,-0.02089201581628658
-0.23768431287063738,2.338747385392156
-2.730076361777569,1.9398492111267234
-4.1887688632244755,1.1811399970546304
1.0691238808903183,2.3307069695669926
1.0562999977127767,1.781412394871707
2.6812266316052877,-1.8253775392471467
3.4984644648757595,0.036623605738343244
-1.4286187822420477,-0.07563593213528585
-5.307403441098257,2.7848999660879863
-3.5907429410254177,-1.9579806157968505
-2.5942178223631314,0.2911991219507399
-3.8320665798173312,-0.1183348391707972
-3.1890802542848475,-1.512093290633721
-3.6759480128230657,-0.25197565645480263
-0.6363354583889336,-3.683375668092666
-1.6259980085534724,-1.161657242369542
-0.6116827610775111,-3.260702822817224
-0.5052223848881445,1.4678659957366227
2.9466262767840137,-0.42015728684169307
3.0543549472999674,-0.622993020676753
-1.8629126526576787,-3.285775016231105
0.3212209524836027,-0.49151792281401074
-0.23118369516761086,-4.257533862552662
-0.071500399993733,1.0201708116127752
2.3953611352697064,-2.1837434931719053
-3.113634317899717,-3.5754424519435326
-2.326030370834973,-2.4879112490998785
2.302295718888564,-2.789740396127222
1.640438969158498,-0.8546507721096064
-0.40083164707886293,-2.5399886963389875
1.9241027070029697,-2.4523544548330087
-2.125529070394888,-0.8571655778441537
2.2477787050748894,-1.764450950795253
0.14699039102600162,-1.857866428785637
1.9419921948395236,-1.1689039657045999
1.5018702494981861,0.23110045153375539
-0.23980123673607776,-4.655364574316831
-0.20469231980476318,0.8529218776439147
1.633537437313007,-3.0468232556497297
-3.507051372999529,-0.4909629550646038
-3.2721052395221193,-0.07510272182830116
2.4511693032302873,-1.7548941443083437
1.3236297655505151,0.4229327578043367
-1.9256937669423846,1.6347021778515025
-2.641493860883635,-3.126156440410051
2.4025293952418894,0.0717491241613053
0.6784744262417467,-0.030284154617709155
-1.2663407828483801,-1.1269443800936574
2.100894833004101,-0.21959191200463934
2.830838522049063,-0.22648101547654426
2.342777204482908,-1.2874594307510376
0.2688659112144846,0.9330861156367409
1.1102947381949373,0.21317042025158084
-0.38715747391765926,-0.8430937543892898
1.8240697831625143,-2.5034326142310515
0.38900954507967056,1.5787382851131293
2.470173277125671,-1.2507501912217491
1.9482703475247092,-2.4155567717074593
-5.168154255572695,1.5689904326849784
-3.304267098635645,-1.3663979728823756
2.881424498910329,-1.2412489078331188
